Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Divulgar os indicadores dos SGQ; · Monitorar ações corretivas, preventivas e oportunidades de melhorias; · Atender as solicitações de seu superior imediato nas tarefas correlatas sempre que necessários, visando contribuir para o perfeito andamento e desenvolvimento de suas atividades, em conformidade com os padrões exigidos pela empresa.
· Controlar equipamentos e instrumentação de medição;
· Acompanhar as auditorias internas e externas dos SGQ dos escopos;
· Revisar a documentação dos SGQ e controlar as normas aplicáveis
· Garantir que os procedimentos e normas sob sua responsabilidade, estejam adequados às necessidades da área, identificando oportunidades de melhoria, através da análise e revisão dos mesmos;
· Garantir a atualização dos documentos requeridos pelo setor;
· Preencher os registros da qualidade, propor melhorias;
·Realiza ensaios, medições e testes de controle de qualidade de produtos, de acordo com as normas e padrões estabelecidos, analisando sua conformidade dentro das especificações técnicas. Reporta os resultados das inspeções ao superior imediato para elaborar planos de prevenção e correção.
.Revisar a documentação dos SGQ e controlar as normas aplicáveis.

 

CNH cat B e veiculo (carro) próprio";Randstad;;Canoas;Supervisão/ Coordenação;VagasCom;;;Analista de Qualidade Textil
 ontem;"Descrição

Descrição:

Buscamos um profissional para responder pela avaliação técnica dos procedimentos médicos voltados ao acompanhamento do beneficiário internado em Hospitais e auditoria das contas médicas recebidas do ABI (Aviso de Beneficiários Identificados) definidos pela ANS, visando a redução do custo hospitalar e a garantia dos pagamentos do que é devido à Unimed-Rio, resguardando os interesses da empresa.




Como pré-requisitos, você deve ter:

• Superior completo em Medicina; Preferência por especialização em Terapia Intensiva;

• Necessário ter experiência com Terapia Intensiva;

• Disponibilidade para 30 horas/semanais e para se deslocar pela cidade do Rio de Janeiro;

• Ter conhecimento em Legislação de Saúde, Auditoria Médica e Regras do SUS;

• Conhecimento no Pacote Office.




 Como Médico Auditor Externo da Unimed-Rio você irá:

Avaliar tecnicamente a carteira de prestadores hospitalares, através do acompanhamento clínico do paciente internado, visando a conduta efetiva durante a internação, reduzindo o TMPH (Tempo Médio de Permanência Hospitalar) e evitando aumento do custo hospitalar;
Analisar e avaliar a necessidade de prorrogação das diárias de UTI, através da indicação clínica do paciente;
Atuar junto a equipe médica dos prestadores, através de visitas e reuniões, promovendo discussões técnicas em relação à discordância de acomodação, indicações de medicações de alto e solicitações de pareceres médicos;
Atuar junto a equipe multidisciplinar dos hospitais, através de alinhamento do tratamento clínico e desospitalização do paciente internado com ou sem suporte de atendimento domiciliar;
Atuar na identificação dos prestadores candidatos à visita técnica do Ressarcimento ao SUS, através da análise do Aviso de Beneficiários Identificados (ABI) pela Agência Nacional de Saúde Suplementar (ANS);
Realizar a auditoria médica das contas dos beneficiários por intermédio de visitas com parecer técnico aos hospitais previamente selecionados;
Garantir a coleta de subsídios durante análise dos prontuários de beneficiários de modo a montar impugnação nas contas designadas à operadora pela ANS;
Apoiar a equipe de enfermeiros e administrativa na análise dos prontuários dos atendimentos, através da identificação de melhores oportunidades para
Impugnações.
Responder pela elaboração de laudos técnicos, através da compilação dos dados coletados nas visitas técnicas aos prestadores de acordo com a legislação vigente e posterior encaminhamento aos administrativos




Cerca de 4 mil colaboradores fazem nossa história acontecer todos os dias, vivendo os nossos hábitos, empatia, protagonismo e criatividade.

Diversidade, Equidade e Inclusão

Acreditamos que as diferenças se complementam e potencializam a colaboração e os resultados, aqui estimulamos um ambiente diverso e inclusivo, focado no aprendizado e desenvolvimento contínuo de todos os colaboradores.

Um local de trabalho diverso e inclusivo leva a soluções mais inovadoras essenciais para nosso sucesso contínuo como negócio e como cidadão responsável.

Por isso, para todas as nossas vagas, valorizamos a diversidade em todos os seus aspectos.




 

 ";Unimed-Rio;;Rio de Janeiro;Sênior;VagasCom;;;Médico Auditor Externo
 ontem;"Descrição

Descrição:




Requisitos:

• Ensino médio completo;

• Disponibilidade de horário para trabalho em turnos;

• Desejável experiência prévia em rotinas de expedição e/ou reposição.







Atividades:

• Auxiliar o conferente na separação e conferência da carga;

• Montar os pallets conforme as quantidades indicadas pelo conferente;

• Acondicionar no caminhão os pedidos de carga;

• Manter a organização e limpeza do setor;

• Auxiliar nas atividades solicitadas pelo gestor.


";PremieRpet®;;Itapevi;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Expedição
 ontem;"Descrição

Descrição:

Requisitos:

• Ensino médio completo;

• Disponibilidade de horário para trabalho em turnos;

• Desejável experiência prévia em rotinas de conferência.




Atividades:

• Receber e separar os pedidos para montar as cargas;

• Conferência de cargas;

• Verificar se existe avarias nas mercadorias;

• Realizar checklist no caminhão, para saber se existe alguma ocorrência que possa contaminar ou danificar a carga;

• Movimentação de cargas para dentro do caminhão;

• Organização e limpeza do setor;

• Auxiliar nas atividades solicitadas pelo gestor.





";PremieRpet®;;Itapevi;Auxiliar/ Operacional;VagasCom;;;Conferente
 ontem;"Descrição

Descrição:

Registrar, avaliar e atender as demandas técnicas de TI nas áreas, seguindo políticas globais de TI, instalando e configurando os postos de trabalho, com os softwares e periféricos necessários;

Prestar suporte técnico para todos os incidentes e solicitações que lhe são atribuídas, participando dos projetos inerentes ao seu escopo de atendimento de TI.


Outros requisitos:

Ensino médio completo;

Experiência na área.";Confidencial;;Vitória;Técnico;VagasCom;;;Técnico de Suporte de TI
 ontem;"Descrição

Descrição:
Acompanhar, receber e controlar as correspondências recebidas e enviadas via correio;
Conferir e ratear por centro de custo as cobranças do Correio;
Garantir cumprimento do orçamento (BUDGET) definido pela empresa com relação às despesas de correio, material de escritório, NF dos brindes enviados;
Controlar, receber e conferir os materiais burocráticos de desligamento (iPad, Telefone e Mala);
Controlar estoque e enviar materiais para os novos colaboradores (iPad, Telefone, Mala, Cartões de Visita);
Dar suporte quanto ao sistema de telefonia móvel da Força de Vendas e PDV em casos de: Perda, roubo ou danificação;
Registrar e acompanhar os chamados de manutenção de iPad para o depto. TI;
Emitir todos os contratos necessários para empréstimo de equipamentos (Kit Entrada) e para devolução de equipamentos (Rescisão Contratual);
Requisitar emissão de Nota Fiscal para envio dos materiais burocráticos;
Solicitar material de escritório para área de Administração de Vendas;
Dar suporte na rotina administrativa do projeto PROVEM;
Dar suporte na organização do relatório de despesas;
Dar suporte geral à equipe externa, garantindo adequação das ferramentas de trabalho.

Idiomas:

Inglês - Nível Básico


Outros requisitos:

Ensino superior completo ou cursando o último ano em Administração ou areas correlatas;




Necessário conhecimentos no Pacote Office.";Marjan Farma;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista Administrativo de Vendas Jr - Back Office
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Arapongas 624";RD - Droga Raia - Drogasil;;Arapongas;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Recepção e atendimento ao cliente; 
Recebimento, conferência e reposição de mercadorias; 
Organização dos produtos na loja e estoque. 

O que precisa ter? 

Maior de 18 anos; 
Ensino fundamental completo. 
Laudo médico.  

O que oferecemos? 

Segunda a sexta-feira, com jornada reduzida. 
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte. 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Prefeito Samuel Batista Cruz 3192";RD - Droga Raia - Drogasil;;Linhares;Auxiliar/ Operacional;VagasCom;;;Assistente Operacional - vaga exclusiva para pessoa com deficiência - local
 ontem;"Descrição

Data limite para inscrição: 23/08/2022

 

Pré-Requisitos:

Imprescindível

Formação Superior completa em Farmácia, Química ou Engenharia Química;

Inglês intermediário para avançado;

Conhecimento com Leis pertinentes Vigentes no Brasil, bem como os acordos internacionais relativos à área;

Vasta experiência na função.

 

Desejável:

Pós Graduação

Vivência em Indústria 

 

Principais Responsabilidades:

- Gerar de relatórios de liberdade de comercialização (FTO).
Comunicação direta com os Parceiros no Exterior, esclarecendo questões sobre Patentes no Brasil e seu impacto nos Projetos;
- Acompanhamento técnico e administrativo das patentes relacionadas aos Parceiros (sob responsabilidade do Aché) no Brasil e no Exterior;
- Due diligence de portfolios de patentes de possíveis Parcerias nacionais e estrangeiras;
- Atendimento a área de inovação, gestão de análises de patenteabilidade, gestão de portfólio de patentes da Cia., orientação ao cliente interno;
- Administrar as análises de risco de infração de Patentes na relação com as parcerias da empresa, envolvendo o entendimento do risco técnico dos projetos e comunicação com clientes internos e externos, considerando as leis vigentes no Brasil de Propriedade Intelectual e Inovação;
- Disseminação interna do conhecimento para as áreas parceiras com cursos e treinamentos de reciclagem;
- Assistência na proteção patentária dos produtos inovadores inovação da Cia;
- Levantamento, análise e controle das matérias-primas relacionadas com a Biodiversidade Brasileira utilizadas nos produtos do portfólio.

Local: Aché Guarulhos - Rod. Presidente Dutra, km 222 s/n

Horário adm / Regime híbrido – 3x presencial (dias a definir)

Obs.: O Aché valoriza e fomenta a diversidade, abrindo oportunidades para todos com igualdade.";ACHE;;Guarulhos;Supervisão/ Coordenação;VagasCom;;;Coordenador(a) Propriedade Intelectual (Patentes) - Unidade GRU
 ontem;"Descrição

Descrição:

Projeto de Inovação na empresa OXITENO em parceria com IEL/IPT




Pré-Requisitos: Doutor em Farmácia ou áreas correlatas




Conhecimentos necessários:

- Projeto de mestrado/doutorado relacionado à toxicologia ou avaliação de risco.

- Conhecimento da ferramenta in silico




Conhecimentos desejáveis:

- Inglês avançado

- Experiência com classificação de perigos (GHS)




Atividades realizadas no Projeto:




- Realizar apresentação técnica sobre a avaliação das ferramentas in silico públicas

e privadas disponíveis no mercado.

- Estabelecer a ferramenta adequada para cada endpoint.

- Realizar avaliação in silico e análise comparativa para verificação da acuracidade das informações mapeadas.

- Correlacionar literatura e in silico concluindo o racional da classificação de perigos e avaliação de risco.




Disponibilidade para atuar 40 horas por semana.




Valor da Bolsa: R$ 4.500,00




Duração: 12 meses.




Local: São Paulo - SP,

Atuação: Híbrida




Conheça o INOVA TALENTOS

https://vimeo.com/676464243/165a0bf5f5

https://vimeo.com/fabrikafilmes/review/680121344/b5b3c6e91d


Idiomas:

Inglês - Nível Intermediário";Confidencial;;São Paulo;Estágio;VagasCom;;;Bolsista Doutor [farmácia Ou Áreas Correlatas] - Oxiteno
 ontem;"Descrição


Descrição:

• Responsável por tarefas administrativas relativas à área administrativa comercial;

• Isso inclui alimentar planilhas de apoio, organizar e realizar as atividades de pré-venda (prospecção), fazer lançamentos em sistemas e softwares;

• Qualificar prospects e suspects de acordo com segmento determinado;

• Cadastrar prospects/suspects no sistema de CRM;

• Apoiar no contato com clientes em campanhas (inativos, segmentos) com roteiro de apoio;

• Registrar, cadastrar e monitorar os fluxos do Sistema de Prospecção.

 


Outros requisitos:

Necessário Ensino Médio Completo;
Experiência na área comercial;
Necessário conhecimento intermediário no Pacote Office, com foco em Excel.";Proativa RH;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar Administrativo Comercial
 ontem;"Descrição

Descrição:

Requisitos:

• Ensino superior cursando em Logística, Administração ou áreas afins;

• Experiência em operações logísticas;

• Experiência com liderança de equipes;

• Ter disponibilidade de horário.




Atividades:

• Garantir a limpeza e organização da área conforme padrão estabelecido pela Garantia da Qualidade;

• Garantir que não tenha divergência entre o sistema e o estoque físico;

• Garantir que o inventário por amostragem seja realizado diariamente;

• Realizar inventário anual;

• Garantir o nível mínimo de estoque;

• Solicitar a compra conforme estoque mínimo de produtos para reposição para maquinários, material de limpeza e EPI;

• Cadastrar a localização dos itens no sistema e EMS Datasul;

• Garantir as baixas das requisições de materiais sejam devidamente lançadas no sistema;

• Elaborar relatório e indicador de acuracidade de inventário.





";PremieRpet®;;Itapevi;Supervisão/ Coordenação;VagasCom;;;Líder de Logística
 ontem;"Descrição

Descrição:

Nessa posição, você terá a oportunidade de:




Atuar na área de Customer Services, realizando atividades operacionais e administrativas para apoiar o time de Campo em suas atividades.




Você atuará:




No time de Contact Center (CCSC) dos serviços de equipamentos médicos, localizado em Varginha – MG.




Você será responsável por:




Trabalhar no time de processamento de peças, consulta de estoque, status de importações dos itens e demais rotinas interligadas à esse processo. Realizar atividades da área, rotineiras e padronizadas, conforme procedimentos estabelecidos e qualidade esperada, sob supervisão constante. Verificar a qualidade de suas atividades e intervir dentro de seu escopo de atuação. Utilizar adequadamente os sistemas e recursos disponibilizados pela empresa para a realização do seu trabalho, seguindo normas e procedimentos definidos.




Para ter sucesso nessa posição, você deverá ter:




Ensino Superior cursando/finalizado




Habilidade para comunicar-se com clientes externo e interno de maneira clara e assertiva




Microsft Office Excel intermediário, para realizar construções de planilhas eletrônicas com base nos dados disponibilizados










Em troca, oferecemos a você:

Um ambiente de trabalho completamente dinâmico e inovador, onde o respeito e a diversidade fazem parte do dia a dia.




Além disso, há:




Transporte fretado




Refeição na unidade




Plano de saúde




Plano odontológico




Seguro de Vida




Convênio Farmácia




Estacionamento




Associação com Clube Recreativo Sesi




Desconto comercial com parceiros da cidade de Varginha, tais como Escolas de Idiomas, Escola Infantil, Faculdades e Academia




Porque, trabalhando na Philips, você vai perceber que sua vida profissional e sua vida pessoal muitas vezes se cruzam de forma inesperada e satisfatória.




Para saber mais sobre como é trabalhar para a Philips em um nível pessoal, visite a página “Trabalhando na Philips” em nosso site de Carreiras, onde você pode ler histórias de nosso blog de funcionários Uma vez lá, você também pode aprender sobre nosso processo de recrutamento ou encontrar respostas para algumas das perguntas mais frequentes.




“A Philips é uma empresa de oportunidades iguais Todos os candidatos qualificados serão considerados, independentemente de raça, cor, religião, idade, sexo (incluindo gravidez), orientação sexual, identidade de gênero, nacionalidade, informação genética, credo, cidadania, deficiência ou estado civil.”








Outros requisitos:


";Philips;;100% Home Office;Júnior/ Trainee;VagasCom;;;Assistente Administrativo
 ontem;"Descrição

Descrição:

Realizar procedimentos ligados à segurança do trabalho, visando garantir a integridade dos colaboradores e da empresa, assegurar condições que eliminem ou reduzam os riscos de ocorrência de acidentes de trabalho e executar o cumprimento de toda a legislação pertinente.

Liberação de PTE e PET, inspeções de Segurança no Trabalho, DDS, treinamentos, acompanhamento de reuniões de CIPA e simulados de brigadas de emergência.

Elaboração de documentos pertinentes a segurança no trabalho (APR, Procedimentos e normas internas, manuseio de sistemas SOC, Salesforce e Data Sul). 


Outros requisitos:

Disponibilidade para trabalhar no horário de 07h30 às 17h18

Necessário ter o curso técnico em Segurança do Trabalho. ";Confidencial;;Minas Gerais;Técnico;VagasCom;;;Técnico de Segurança do Trabalho
 ontem;"Descrição

Horário - 1º  turno - de segunda a sábado

Requisitos

Ensino Médio Incompleto;

Experiência com atividades similares

Atividades

Realizar atividades como: limpeza gerais em áreas externas da empresa, poda e corte de plantas, aplicação de herbicidas, manutenção nos pátios, atividades de apoio da lavanderia, vestiário, descarregamento de matéria-prima, bem como atividades similares.

 

 ";Seara;;Itajaí;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Serviços Gerais - Jardinagem
 ontem;"Descrição

Descrição:

DESCRIÇÃO DA EMPRESA:

Somos uma empresa global de infraestrutura digital, operando 210 centros de dados em todo o mundo e fornecendo interconexões a todas as principais nuvens e redes. As empresas precisam de um lugar para simplificar e reunir infraestrutura fragmentadas e complexas que abranjam ambientes privados e públicos de nuvens. A nossa plataforma global permite aos clientes colocar a infraestrutura onde quer que precisem e conectar tudo o que precisam para ter sucesso.




Aqui ajudamos os líderes digitais mundiais a escalar com agilidade, aceleramos o lançamento de serviços digitais, proporcionamos experiências de classe mundial e transformamos a vida das pessoas. A nossa cultura baseia-se na colaboração e no crescimento e desenvolvimento das nossas equipas




Está ansioso por um desafio, altamente motivado, capaz de trabalhar a um ritmo rápido, orientado por objetivos, flexível e rápido para se adaptar a qualquer situação? É apaixonado pela tecnologia?




O que você fará:

• Como estagiário do time de Arquitetura de Serviços Gerenciados, você deverá acompanhar o Arquiteto de Cloud nas reuniões de projeto e entender como os produtos são criados.

• Você participará e entenderá as decisões de projeto.

• Fará análises baseadas nas tecnologias de cloud em busca de melhores soluções para nossos produtos, de acordo com as orientações recebidas.

• Além disso, você terá a oportunidade de conhecer mais sobre nossas iniciativas de Cloud além de outras áreas como Innovation,

• Professional Services e Customer Success, visando trazer a melhor experiência na jornada de Customer Experience em nossos clientes.




Estagiário de Arquitetura de Serviços Gerenciados (Cloud)




Porque a Equinix?

Porque você vai poder fazer parte da transformação digital no mundo em uma companhia que é considerada uma das melhores empresas para se trabalhar segundo os seus próprios colaboradores.




Aqui nós prezamos pela igualdade em todos os sentidos, somos uma empresa diversa e que integra tecnologia e pessoas de forma completa. Todas as pessoas na condição de candidato(a) são consideradas, independentemente de sua raça, religião, cor, nacionalidade, orientação sexual, identidade de gênero, idade, veteranos de guerra e indivíduo qualificado com deficiência.


Outros requisitos:

O que precisa ter:

• Cursando terceiro grau em algum curso de tecnologia da informação.

• Conhecimento básico dos conceitos e modelos de cloud computing.

• Conhecimento básico de servidores Linux e Windows.




O que será um diferencial se você tiver:

• Ser familiarizado com a utilização de algum major cloud provider (AWS, Azure ou Google)

• Ter alguma certificação técnica de infraestrutura e/ou cloud computing.

• Ter algum conhecimento sobre metodologia DevOps, IaC (terraform) e Container.

• Ter algum conhecimento em automação utilizando Python, PowerShell, Shell Script.

• Ter algum conhecimento em virtualização como VMWare e Hyper-V.

• Familiaridade com alguma solução de monitoramento como Zabbix, DataDog, Dynatrace ou Grafana.

• Capacidade de leitura, escrita e conversação em inglês.




O que esperamos desenvolver no candidato:

• Capacidade de assimilar conceitos técnicos e comunicá-los a um público não técnico.

• Organização, Cooperação e Criatividade na resolução de problemas.

• Capacidade analítica e de solução de problemas.";Confidencial;;Rio de Janeiro;Estágio;VagasCom;;;Estagiário de Arquitetura de Serviços Gerenciados (cloud) - Jr-127443
 ontem;"Descrição

Descrição:

COMPANY DESCRIPTION:

Equinix is the world’s digital infrastructure company, operating 200+ data centers across the globe and providing interconnections to all the key clouds and networks. Businesses need one place to simplify and bring together fragmented, complex infrastructure that spans private and public cloud environments. Our global platform allows customers to place infrastructure wherever they need it and connect it to everything they need to succeed.




DESCRIPTION/RESPONSIBILITIES:

Customer Success Manager 3




Who we are?

Equinix is the world’s digital infrastructure company, operating 200+ data centers across the globe and providing interconnections to all the key clouds and networks. Businesses need one place to simplify and bring together fragmented, complex infrastructure that spans private and public cloud environments. Our global platform allows customers to place infrastructure wherever they need it and connect it to everything they need to succeed.




We are a fast-growing global company with 70+ consecutive quarters of growth. Through our innovative portfolio of high-performance products and services, we have created the largest, most active global ecosystem of nearly 10,000 companies, including 1,800+ networks and 2,900+ cloud and IT service providers in over 26 countries spanning five continents.  




A career at Equinix means you will collaborate on work that impacts the world and be surrounded by endless opportunities to learn new skills and grow in varied directions. We embrace diversity in thought and contribution and are committed to providing an equitable work environment that is foundational to our core values as a company and is vital to our success. 




Job Summary:

Global Customer Care and Experience (GCCX) organization continues to grow and evolve, and includes many change initiatives impacting processes, tools and globalization of roles and responsibilities.




The Customer Success Manger 3 manages the on-going customer service relationship and serves as the primary point of contact through the customer lifecycle after the initial installation. The CSM is the customer advocate, responsible for the overall satisfaction of customers.




The portfolio of customers for the CSM position is generally large global and strategic customers. Accounts may include agreements to support non-standard requests, operational, and business processes which the CSM is responsible to ensure are carried out according to agreement. The CSM is expected to work independently on both standard and non-standard, complex customer requests and issues with minimal management guidance.




What you will be doing?

• Manages new and existing complex customer installations, working cross functionally to deliver services in the agreed upon timeframe and according to customer expectations.

• Leads internal collaboration sessions to ensure quality assurance and control during the planning and implementation.

• Responsible for owning and resolving a wide range of standard and non-standard customer requests and account issues.

• Proposes and develops solutions cross functionally to solve non-standard customer requests.

• Responsible for customer satisfaction for a portfolio of customers measured via customer surveys and other methodology.

• Understands customers’ footprint and contractual agreement.

• Collaborates with existing customers to gather and understand customers’ requirements for add-on services and independently takes action from opportunity to fulfillment.

• Educates and orients customers in Equinix policies and procedures and customer facing support and ordering systems.

• Conducts customer meetings and Customer Business Reviews.

• Responsible for preparing customized presentation material as required by customers and account team.

• Collaborates cross functionally with other countries and regions in the planning, reporting and delivery of multi-region deployments.

• Demonstrates proper and prescribed use of Equinix systems, tools and processes (e.g. ticketing system, etc.).

• Develops and maintains expertise on Equinix products and services.

• Develops and builds strong relationships with Sales, Operations and other cross functional teams.




Why Equinix?

At Equinix, we’re tasked with leading in the communities we serve — and doing our part to help keep our communities and our teams safe. Our #IamSafeIBelongIMatter culture transcends and informs all we do. In alignment with our culture, Equinix has implemented a vaccine or test policy that requires employees to show proof of full vaccination or get tested regularly to work onsite in an IBX or office.




Equinix is an equal opportunity employer. All applicants will receive consideration for employment without regard to race, religion, color, national origin, sex, sexual orientation, gender identity, age, status as a protected veteran, or status as a qualified individual with disability.


Outros requisitos:

What you should have?

• Large experience in a CSM equivalent role or prior relevant Equinix experience highly preferred.

• Bachelor's degree preferably in a technical subject, or equivalent experience.

• Experience in a high pressure, customer facing role.

• Experience working with network service providers and channel partners in a support capacity.

• Experience working with on-boarding channel customers.

• Working knowledge of the Equinix reseller support model.

• Proven track record in building positive relationships with customers.

• Experience in a technical industry; preferably IT, telecommunications or data centers.

• Collaborative personality and able to build strong personal relationships.

• Highly organized, with attention to detail and a dedication to resolving issues.

• Calm and effective under pressure. Able to remain professional in high stress situations.

• Able to plan, execute and manage high volumes of work.

• Embraces change.

• Excellent written and verbal English communication skills are essential.

• Technical aptitude and understanding of the technical service industry preferred.

• Able to interact with all levels of internal and external customers.

• Requires strong analysis, judgment, negotiation and problem-solving skills.

• Flexible attitude in accepting unique and non-standard solutions.

• Able to train and/or mentor others.

• Must be able to travel both domestically and internationally.";Confidencial;;Rio de Janeiro;Supervisão/ Coordenação;VagasCom;;;Customer Success Manager 3 - Jr-127624
 ontem;"Descrição

Descrição:

Responsável pela recepção, descarregamento e coleta de amostra de resíduo;

Responsável pela elaboração e abastecimento do mix de resíduos no circuito;

Responsável pela realização de check list de equipamentos móveis (pá carregadeira, por exemplo) e check list no circuito de abastecimento;

Corresponsável pela limpeza e organização da área, participação assídua em atividades de segurança.


Outros requisitos:

Experiência em ambiente industrial, preferencialmente em contexto de mineração ou áreas afins, conhecimento de regras de segurança;

Operação de Pá Carregadeira, será diferencial, mas não obrigatório;

Ensino Técnico na área Mecânica ou Química é diferencial, não é necessário;

Pacote Office básico.";InterCement Brasil S.A;;Ijaci;Pleno;VagasCom;;;Operador(a) Produção Pl. - Ijaci / MG
